total_act,val_loss,step,val_f1,epoch,total_macs,est_act,val_classifier_loss,val_precision,val_recall,total_weights,val_error,val_accuracy,train_precision,train_f1,train_classifier_loss,train_error,lr-SGD,train_accuracy,train_loss,train_recall,test_recall,test_accuracy,test_precision,test_f1,test_classifier_loss,test_loss,test_error
563620.0,0.8778258562088013,629,0.6970992088317871,29,7272192.0,36864.0,0.8778258562088013,0.717365026473999,0.7013603448867798,1512072.0,0.2978515625,0.7021484375,,,,,,,,,,,,,,,
,,649,,,,,,,,,,,,,,,0.45538842614995884,,,,,,,,,,
,,649,,30,,,,,,,,,0.6954535245895386,0.694783627986908,0.8774893283843994,0.30517578125,,0.69482421875,0.8774893283843994,0.6968644857406616,,,,,,,
563620.0,1.2580547332763672,650,0.6066217422485352,30,7272192.0,36864.0,1.2580547332763672,0.6965408325195312,0.5966933965682983,1512072.0,0.403076171875,0.596923828125,,,,,,,,,,,,,,,
563620.0,0.8541810512542725,671,0.6987661719322205,31,7272192.0,36864.0,0.8541810512542725,0.7369071841239929,0.6992033123970032,1512072.0,0.298828125,0.701171875,,,,,,,,,,,,,,,
563620.0,0.8572551608085632,692,0.6970416307449341,32,7272192.0,36864.0,0.8572551608085632,0.7369277477264404,0.7019392251968384,1512072.0,0.296142578125,0.703857421875,,,,,,,,,,,,,,,
,,699,,,,,,,,,,,,,,,0.37010968213358003,,,,,,,,,,
,,699,,33,,,,,,,,,0.7119779586791992,0.7111797332763672,0.8268873691558838,0.2890625,,0.7109375,0.8268873691558838,0.7141239643096924,,,,,,,
563620.0,0.8332068920135498,713,0.7166846394538879,33,7272192.0,36864.0,0.8332068920135498,0.7416495084762573,0.714158296585083,1512072.0,0.2841796875,0.7158203125,,,,,,,,,,,,,,,
563620.0,0.7918438911437988,734,0.7227774858474731,34,7272192.0,36864.0,0.7918438911437988,0.7378182411193848,0.7227647304534912,1512072.0,0.274658203125,0.725341796875,,,,,,,,,,,,,,,
,,749,,,,,,,,,,,,,,,0.28619102059172563,,,,,,,,,,
,,749,,35,,,,,,,,,0.7128448486328125,0.7108522653579712,0.8177729249000549,0.28662109375,,0.71337890625,0.8177729249000549,0.7160547971725464,,,,,,,
563620.0,0.7508152723312378,755,0.7352308034896851,35,7272192.0,36864.0,0.7508152723312378,0.7631516456604004,0.7333656549453735,1512072.0,0.264892578125,0.735107421875,,,,,,,,,,,,,,,
563620.0,0.7031782865524292,776,0.7588168382644653,36,7272192.0,36864.0,0.7031782865524292,0.7675519585609436,0.7581175565719604,1512072.0,0.240966796875,0.759033203125,,,,,,,,,,,,,,,
563620.0,0.690584123134613,797,0.7561666965484619,37,7272192.0,36864.0,0.690584123134613,0.7615543007850647,0.7580915093421936,1512072.0,0.240234375,0.759765625,,,,,,,,,,,,,,,
,,799,,,,,,,,,,,,,,,0.20745074121860296,,,,,,,,,,
,,799,,38,,,,,,,,,0.7339253425598145,0.7303314208984375,0.7737324833869934,0.26904296875,,0.73095703125,0.7737324833869934,0.7302698493003845,,,,,,,
563620.0,0.7626086473464966,818,0.7331952452659607,38,7272192.0,36864.0,0.7626086473464966,0.759597659111023,0.7357962727546692,1512072.0,0.261962890625,0.738037109375,,,,,,,,,,,,,,,
563620.0,0.7177615165710449,839,0.7565531134605408,39,7272192.0,36864.0,0.7177615165710449,0.768468976020813,0.753812313079834,1512072.0,0.2451171875,0.7548828125,,,,,,,,,,,,,,,
,,849,,,,,,,,,,,,,,,0.13747152728308415,,,,,,,,,,
,,849,,40,,,,,,,,,0.745648980140686,0.743151068687439,0.7330148220062256,0.2568359375,,0.7431640625,0.7330148220062256,0.7424652576446533,,,,,,,
563620.0,0.6415584683418274,860,0.7791050672531128,40,7272192.0,36864.0,0.6415584683418274,0.7823576927185059,0.780396580696106,1512072.0,0.2177734375,0.7822265625,,,,,,,,,,,,,,,
563620.0,0.6262427568435669,881,0.7794210314750671,41,7272192.0,36864.0,0.6262427568435669,0.7850276231765747,0.7779165506362915,1512072.0,0.22119140625,0.77880859375,,,,,,,,,,,,,,,
,,899,,,,,,,,,,,,,,,0.07943743351461238,,,,,,,,,,
,,899,,42,,,,,,,,,0.7772047519683838,0.7766757011413574,0.6446356773376465,0.22265625,,0.77734375,0.6446356773376465,0.7775996327400208,,,,,,,
563620.0,0.6141830086708069,902,0.7883424758911133,42,7272192.0,36864.0,0.6141830086708069,0.7924116253852844,0.7905120849609375,1512072.0,0.207763671875,0.792236328125,,,,,,,,,,,,,,,
563620.0,0.5737116932868958,923,0.8006197810173035,43,7272192.0,36864.0,0.5737116932868958,0.8031244277954102,0.8009006977081299,1512072.0,0.1982421875,0.8017578125,,,,,,,,,,,,,,,
563620.0,0.5662859678268433,944,0.7980914115905762,44,7272192.0,36864.0,0.5662859678268433,0.7997043132781982,0.7990604639053345,1512072.0,0.199951171875,0.800048828125,,,,,,,,,,,,,,,
,,949,,,,,,,,,,,,,,,0.03598901159047127,,,,,,,,,,
,,949,,45,,,,,,,,,0.7807572484016418,0.7798659801483154,0.6452031135559082,0.21728515625,,0.78271484375,0.6452031135559082,0.7794903516769409,,,,,,,
563620.0,0.5377429723739624,965,0.812445342540741,45,7272192.0,36864.0,0.5377429723739624,0.8127360343933105,0.8133710026741028,1512072.0,0.185302734375,0.814697265625,,,,,,,,,,,,,,,
563620.0,0.537270188331604,986,0.8218183517456055,46,7272192.0,36864.0,0.537270188331604,0.8222144246101379,0.8223940134048462,1512072.0,0.176513671875,0.823486328125,,,,,,,,,,,,,,,
,,999,,,,,,,,,,,,,,,0.009103165015776737,,,,,,,,,,
,,999,,47,,,,,,,,,0.7932971119880676,0.7930965423583984,0.5808452367782593,0.203125,,0.796875,0.5808452367782593,0.7939295768737793,,,,,,,
563620.0,0.5250169038772583,1007,0.8249449133872986,47,7272192.0,36864.0,0.5250169038772583,0.825772225856781,0.8250892162322998,1512072.0,0.173583984375,0.826416015625,,,,,,,,,,,,,,,
563620.0,0.5186640024185181,1028,0.8224070072174072,48,7272192.0,36864.0,0.5186640024185181,0.8228148221969604,0.8229894042015076,1512072.0,0.17578125,0.82421875,,,,,,,,,,,,,,,
,,1049,,,,,,,,,,,,,,,3.2e-06,,,,,,,,,,
,,1049,,49,,,,,,,,,0.7761374115943909,0.7763149738311768,0.6269888877868652,0.22265625,,0.77734375,0.6269888877868652,0.7779018878936768,,,,,,,
563620.0,0.5179176926612854,1049,0.8223079442977905,49,7272192.0,36864.0,0.5179176926612854,0.8226898908615112,0.8229779005050659,1512072.0,0.17578125,0.82421875,,,,,,,,,,,,,,,
563620.0,0.5250169038772583,1050,0.8249449133872986,50,7272192.0,36864.0,0.5250169038772583,0.825772225856781,0.8250892162322998,1512072.0,0.173583984375,0.826416015625,,,,,,,,,,,,,,,
,,1050,,50,,,,,,,,,,,,,,,,,0.8238837718963623,0.823486328125,0.824422299861908,0.8236221671104431,0.5108672380447388,0.5108672380447388,0.176513671875
